cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.8416666666666666,0.9866666666666668,0.7018300653594771,0.8091503267973856,columbia-train,,1,meansvm,6.2105263157894735,0.00016102620275609426,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.8416666666666668,0.9596153846153846,0.7052272727272728,0.8105513784461152,columbia-train,,1,meansvm,6.2105263157894735,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8333333333333334,0.9354487179487181,0.742900432900433,0.8085771744595274,columbia-train,,1,meansvm,6.2105263157894735,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8583333333333334,0.951048951048951,0.7862137862137862,0.8478260869565218,columbia-train,,1,meansvm,6.2105263157894735,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9083333333333334,1.0,0.8276839826839828,0.9005636070853462,columbia-train,,1,meansvm,6.2105263157894735,0.003856620421163472,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9166666666666669,1.0,0.8405594405594407,0.904,columbia-train,,1,meansvm,6.2105263157894735,0.008531678524172814,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.95,1.0,0.8880952380952382,0.9359197324414716,columbia-train,,1,meansvm,6.2105263157894735,0.018873918221351,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9666666666666668,0.9636363636363636,0.9690476190476188,0.9696112261329652,columbia-train,,1,meansvm,6.2105263157894735,0.041753189365604085,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.975,0.9664335664335664,0.9833333333333332,0.9752012882447666,columbia-train,,1,meansvm,6.2105263157894735,0.09236708571873883,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9166666666666666,0.9103030303030304,0.9227106227106228,0.9222222222222222,columbia-train,,1,meansvm,6.2105263157894735,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583
0.925,0.9031968031968032,0.9433333333333334,0.9214396861719516,columbia-train,,1,meansvm,6.2105263157894735,0.452035365636024,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.8833333333333334,0.7697435897435898,1.0,0.8982539499481028,columbia-train,,1,meansvm,6.2105263157894735,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961
0.475,0.6,0.55,0.3890756302521009,columbia-train,,1,meansvm,11.421052631578947,1e-10,,SpectroData,0.9,0.9,0.9,0.9
0.5833333333333334,0.8,0.4666666666666666,0.4290909090909091,columbia-train,,1,meansvm,11.421052631578947,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444
0.35,0.6,0.4,0.1903225806451613,columbia-train,,1,meansvm,11.421052631578947,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9
0.575,0.5833333333333333,0.7,0.569004329004329,columbia-train,,1,meansvm,11.421052631578947,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.6,0.4,0.21818181818181814,columbia-train,,1,meansvm,11.421052631578947,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5,0.3847619047619048,columbia-train,,1,meansvm,11.421052631578947,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.4,0.7333333333333333,0.5290756302521008,columbia-train,,1,meansvm,11.421052631578947,1.1721022975334791e-08,,SpectroData,0.9,0.9,0.9,0.9
0.3666666666666667,0.4,0.6,0.3336839251829765,columbia-train,,1,meansvm,11.421052631578947,2.5929437974046673e-08,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.5833333333333333,0.55,0.3984415584415585,columbia-train,,1,meansvm,11.421052631578947,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9
0.425,0.6,0.5166666666666667,0.3467819107887019,columbia-train,,1,meansvm,11.421052631578947,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5833333333333334,0.7833333333333333,0.4833333333333333,0.4327272727272728,columbia-train,,1,meansvm,11.421052631578947,2.8072162039411807e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5250000000000001,0.6,0.55,0.4147899159663866,columbia-train,,1,meansvm,11.421052631578947,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.4,0.7,0.4857855869620576,columbia-train,,1,meansvm,11.421052631578947,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9
0.575,0.7833333333333333,0.4333333333333333,0.4039628482972136,columbia-train,,1,meansvm,11.421052631578947,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9
0.5833333333333334,0.7833333333333333,0.4833333333333333,0.4327272727272728,columbia-train,,1,meansvm,11.421052631578947,6.723357536499334e-06,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6285714285714286,0.5497435897435897,0.469385026737968,columbia-train,,1,meansvm,11.421052631578947,1.487352107293512e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8166666666666667,1.0,0.6235497835497836,0.7588335386962389,columbia-train,,1,meansvm,11.421052631578947,3.290344562312671e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8166666666666667,0.96,0.6732178932178933,0.77178425439295,columbia-train,,1,meansvm,11.421052631578947,7.278953843983159e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8333333333333334,0.9679487179487178,0.7041958041958043,0.8028490197826583,columbia-train,,1,meansvm,11.421052631578947,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8416666666666666,0.9442113442113442,0.7217249417249417,0.8136068704553809,columbia-train,,1,meansvm,11.421052631578947,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8666666666666668,0.9464335664335664,0.7809190809190809,0.8536518218623481,columbia-train,,1,meansvm,11.421052631578947,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9,0.9818181818181818,0.8300711053652231,0.8955360195360196,columbia-train,,1,meansvm,11.421052631578947,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.925,1.0,0.8566666666666667,0.9179526355996944,columbia-train,,1,meansvm,11.421052631578947,0.003856620421163472,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.925,1.0,0.8497435897435898,0.9127358626451187,columbia-train,,1,meansvm,11.421052631578947,0.008531678524172814,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9583333333333334,1.0,0.9200965700965702,0.9577064642282034,columbia-train,,1,meansvm,11.421052631578947,0.018873918221351,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9916666666666666,1.0,0.9818181818181818,0.9904761904761904,columbia-train,,1,meansvm,11.421052631578947,0.041753189365604085,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.9666666666666668,0.9714285714285712,0.9632352941176472,0.9624242424242424,columbia-train,,1,meansvm,11.421052631578947,0.09236708571873883,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9333333333333332,0.9521478521478522,0.915,0.928341384863124,columbia-train,,1,meansvm,11.421052631578947,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583
0.9416666666666668,0.8963203463203463,0.98,0.9434285714285714,columbia-train,,1,meansvm,11.421052631578947,0.452035365636024,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.875,0.7539037433155079,1.0,0.8796537939831659,columbia-train,,1,meansvm,11.421052631578947,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961
0.4583333333333334,0.6,0.5166666666666667,0.3634052874120786,columbia-train,,1,meansvm,16.631578947368418,1e-10,,SpectroData,0.9,0.9,0.9,0.9
0.4583333333333334,0.6,0.4833333333333334,0.3443850267379679,columbia-train,,1,meansvm,16.631578947368418,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444
0.4916666666666667,0.8,0.35,0.2617511520737327,columbia-train,,1,meansvm,16.631578947368418,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9
0.4583333333333333,0.6,0.5166666666666667,0.365015479876161,columbia-train,,1,meansvm,16.631578947368418,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2267379679144385,columbia-train,,1,meansvm,16.631578947368418,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9
0.475,0.6,0.55,0.3896103896103896,columbia-train,,1,meansvm,16.631578947368418,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9
0.5583333333333333,0.6,0.5833333333333333,0.4427329192546584,columbia-train,,1,meansvm,16.631578947368418,1.1721022975334791e-08,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.5,0.35151515151515145,columbia-train,,1,meansvm,16.631578947368418,2.5929437974046673e-08,,SpectroData,0.9,0.9,0.9,0.9
0.4666666666666667,0.4,0.7333333333333333,0.5124522536287242,columbia-train,,1,meansvm,16.631578947368418,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333333,0.6,0.4,0.2348051948051948,columbia-train,,1,meansvm,16.631578947368418,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333333,0.6,0.5166666666666667,0.3907297655904468,columbia-train,,1,meansvm,16.631578947368418,2.8072162039411807e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333334,0.8,0.35,0.27142857142857146,columbia-train,,1,meansvm,16.631578947368418,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.8,0.3333333333333333,0.2690909090909091,columbia-train,,1,meansvm,16.631578947368418,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9
0.36666666666666653,0.4,0.6,0.3314285714285714,columbia-train,,1,meansvm,16.631578947368418,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666666,0.6,0.4,0.2267379679144385,columbia-train,,1,meansvm,16.631578947368418,6.723357536499334e-06,,SpectroData,0.9,0.9,0.9,0.9
0.7916666666666666,0.9833333333333332,0.5987179487179487,0.7358395989974937,columbia-train,,1,meansvm,16.631578947368418,1.487352107293512e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8333333333333334,0.9833333333333332,0.6750660450660451,0.7864202464202463,columbia-train,,1,meansvm,16.631578947368418,3.290344562312671e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666666,0.9866666666666668,0.6913308913308913,0.8035324675324675,columbia-train,,1,meansvm,16.631578947368418,7.278953843983159e-05,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.8333333333333334,0.9484848484848484,0.7139860139860139,0.7977588932806323,columbia-train,,1,meansvm,16.631578947368418,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8583333333333334,0.9541666666666666,0.7793956043956044,0.8422993672993673,columbia-train,,1,meansvm,16.631578947368418,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8583333333333334,0.9482517482517484,0.7695804195804197,0.8443685300207041,columbia-train,,1,meansvm,16.631578947368418,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9166666666666666,0.9833333333333332,0.8518181818181818,0.9111832611832612,columbia-train,,1,meansvm,16.631578947368418,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.925,1.0,0.8556277056277055,0.9177805383022772,columbia-train,,1,meansvm,16.631578947368418,0.003856620421163472,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9666666666666666,1.0,0.9264335664335664,0.960253968253968,columbia-train,,1,meansvm,16.631578947368418,0.008531678524172814,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9666666666666668,0.9857142857142858,0.9512820512820516,0.9642943722943724,columbia-train,,1,meansvm,16.631578947368418,0.018873918221351,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.975,1.0,0.9538461538461538,0.9753333333333334,columbia-train,,1,meansvm,16.631578947368418,0.041753189365604085,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.95,0.956043956043956,0.9482517482517484,0.9451225296442688,columbia-train,,1,meansvm,16.631578947368418,0.09236708571873883,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9333333333333332,0.9511111111111112,0.9105006105006104,0.9244743130227002,columbia-train,,1,meansvm,16.631578947368418,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583
0.9083333333333334,0.9182539682539682,0.9033333333333332,0.9065830721003134,columbia-train,,1,meansvm,16.631578947368418,0.452035365636024,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.8833333333333332,0.7746212121212122,1.0,0.886632496360264,columbia-train,,1,meansvm,16.631578947368418,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961
0.4166666666666666,0.4,0.6,0.3605194805194805,columbia-train,,1,meansvm,21.842105263157894,1e-10,,SpectroData,0.9,0.9,0.9,0.9
0.6,0.8,0.4333333333333334,0.4610084033613445,columbia-train,,1,meansvm,21.842105263157894,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444
0.4916666666666667,0.6,0.5166666666666667,0.3821736158578264,columbia-train,,1,meansvm,21.842105263157894,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2267379679144385,columbia-train,,1,meansvm,21.842105263157894,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9
0.525,0.6,0.5166666666666667,0.39879699248120304,columbia-train,,1,meansvm,21.842105263157894,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.35245225362872423,columbia-train,,1,meansvm,21.842105263157894,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5,0.3847619047619048,columbia-train,,1,meansvm,21.842105263157894,1.1721022975334791e-08,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.35245225362872423,columbia-train,,1,meansvm,21.842105263157894,2.5929437974046673e-08,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5666666666666667,0.3978550481776288,columbia-train,,1,meansvm,21.842105263157894,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666666,0.6,0.4,0.2267379679144385,columbia-train,,1,meansvm,21.842105263157894,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9
0.6,0.8,0.5,0.451948051948052,columbia-train,,1,meansvm,21.842105263157894,2.8072162039411807e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333333,0.4,0.7166666666666667,0.5245112781954887,columbia-train,,1,meansvm,21.842105263157894,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333334,0.4,0.6,0.3690756302521009,columbia-train,,1,meansvm,21.842105263157894,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9
0.55,0.8,0.4333333333333334,0.3947368421052632,columbia-train,,1,meansvm,21.842105263157894,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5333333333333333,0.4033613445378152,columbia-train,,1,meansvm,21.842105263157894,6.723357536499334e-06,,SpectroData,0.9,0.9,0.9,0.9
0.8166666666666667,1.0,0.6439160839160838,0.7793301435406699,columbia-train,,1,meansvm,21.842105263157894,1.487352107293512e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666666,1.0,0.6826073926073926,0.8060988031576267,columbia-train,,1,meansvm,21.842105263157894,3.290344562312671e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666668,0.9684848484848484,0.7086080586080585,0.8060439560439561,columbia-train,,1,meansvm,21.842105263157894,7.278953843983159e-05,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.8416666666666668,0.952147852147852,0.7489160839160842,0.8282626298186939,columbia-train,,1,meansvm,21.842105263157894,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8666666666666668,0.9451515151515152,0.7971428571428572,0.8566850219024132,columbia-train,,1,meansvm,21.842105263157894,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8916666666666668,0.967948717948718,0.8170163170163169,0.8809779785431958,columbia-train,,1,meansvm,21.842105263157894,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.925,1.0,0.8582905982905983,0.9217442971918676,columbia-train,,1,meansvm,21.842105263157894,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9416666666666668,1.0,0.891043956043956,0.9410598290598292,columbia-train,,1,meansvm,21.842105263157894,0.003856620421163472,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9333333333333332,1.0,0.8826810616284302,0.9348039215686276,columbia-train,,1,meansvm,21.842105263157894,0.008531678524172814,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9583333333333334,0.9846153846153848,0.9466666666666668,0.960535117056856,columbia-train,,1,meansvm,21.842105263157894,0.018873918221351,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.9583333333333334,0.95,0.9607142857142856,0.9675925925925926,columbia-train,,1,meansvm,21.842105263157894,0.041753189365604085,,SpectroData,0.925,0.9,0.95,0.9268292682926828
0.9666666666666668,0.9666666666666666,0.9595959595959596,0.9613574165298304,columbia-train,,1,meansvm,21.842105263157894,0.09236708571873883,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9416666666666668,0.9303030303030304,0.9446153846153846,0.9389857549857552,columbia-train,,1,meansvm,21.842105263157894,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583
0.9333333333333332,0.8957142857142857,0.9666666666666666,0.935809523809524,columbia-train,,1,meansvm,21.842105263157894,0.452035365636024,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.8666666666666668,0.7402564102564104,1.0,0.8862645600276785,columbia-train,,1,meansvm,21.842105263157894,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961
0.5916666666666666,0.8,0.4833333333333333,0.4405194805194805,columbia-train,,1,meansvm,27.052631578947373,1e-10,,SpectroData,0.9,0.9,0.9,0.9
0.3833333333333334,0.6,0.4,0.20796963946869068,columbia-train,,1,meansvm,27.052631578947373,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444
0.45,0.4,0.6,0.3771428571428571,columbia-train,,1,meansvm,27.052631578947373,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333334,0.6,0.5833333333333333,0.4170186335403727,columbia-train,,1,meansvm,27.052631578947373,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2267379679144385,columbia-train,,1,meansvm,27.052631578947373,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9
0.5916666666666667,0.6,0.6833333333333333,0.5747899159663865,columbia-train,,1,meansvm,27.052631578947373,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.4,0.7,0.5104761904761904,columbia-train,,1,meansvm,27.052631578947373,1.1721022975334791e-08,,SpectroData,0.9,0.9,0.9,0.9
0.475,0.8,0.35,0.25142857142857145,columbia-train,,1,meansvm,27.052631578947373,2.5929437974046673e-08,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5333333333333333,0.4033613445378152,columbia-train,,1,meansvm,27.052631578947373,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9
0.36666666666666653,0.6,0.4,0.1994134897360704,columbia-train,,1,meansvm,27.052631578947373,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.5833333333333333,0.6166666666666667,0.5004221784407543,columbia-train,,1,meansvm,27.052631578947373,2.8072162039411807e-07,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.6,0.5333333333333333,0.3948051948051948,columbia-train,,1,meansvm,27.052631578947373,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9
0.3666666666666667,0.4,0.6,0.3358288770053476,columbia-train,,1,meansvm,27.052631578947373,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9
0.5750000000000001,0.7833333333333333,0.4666666666666667,0.42051948051948057,columbia-train,,1,meansvm,27.052631578947373,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9
0.55,0.676923076923077,0.5351648351648353,0.4763458110516934,columbia-train,,1,meansvm,27.052631578947373,6.723357536499334e-06,,SpectroData,0.9,0.9,0.9,0.9
0.8083333333333333,0.9857142857142858,0.6357177033492822,0.755292620265397,columbia-train,,1,meansvm,27.052631578947373,1.487352107293512e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8333333333333334,0.9857142857142858,0.6876678876678877,0.8000600635511121,columbia-train,,1,meansvm,27.052631578947373,3.290344562312671e-05,,SpectroData,0.9,0.9,0.9,0.9
0.8333333333333333,0.9568181818181818,0.7192307692307692,0.805081874647092,columbia-train,,1,meansvm,27.052631578947373,7.278953843983159e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.85,0.9541991341991342,0.7471794871794872,0.8277543859649121,columbia-train,,1,meansvm,27.052631578947373,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.8666666666666666,0.946969696969697,0.7847985347985348,0.8514115449767624,columbia-train,,1,meansvm,27.052631578947373,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9,0.9857142857142858,0.8085814185814186,0.8829100529100529,columbia-train,,1,meansvm,27.052631578947373,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9416666666666668,1.0,0.8829059829059829,0.9367201426024956,columbia-train,,1,meansvm,27.052631578947373,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.95,1.0,0.9066666666666666,0.9492063492063492,columbia-train,,1,meansvm,27.052631578947373,0.003856620421163472,,SpectroData,0.9,0.85,0.95,0.9047619047619048
0.9666666666666668,1.0,0.9384615384615383,0.9673333333333334,columbia-train,,1,meansvm,27.052631578947373,0.008531678524172814,,SpectroData,0.9,0.85,0.95,0.9047619047619048
